title~views~uptime_y~uptime_m~uptime_d~link
Grande Rio - Tata Londir=C3=A1 (kondzilla.com)~576,899~3~38~1145~https://www.youtube.com/watch?v=3DFdWfRiW41sY
Kevinho feat. Jottap=C3=AA e Dad=C3=A1 Bolad=C3=A3o - Pared=C3=A3o (kondzilla.com) | Official Music Video~86,462,652~3~38~1145~https://www.youtube.com/watch?v=3DZ9Di4wMDg4Y
MC Rodolfinho - Suave Como Vento (kondzilla.com) | Official Music Video~23,063,194~3~38~1145~https://www.youtube.com/watch?v=3Dn7LFESSZzYk
MC Charada e Lele Tridico - Barraco de Madeira (kondzilla.com)~16,587,708~3~38~1145~https://www.youtube.com/watch?v=3DZ0QpMD3FC4A
MC Yukki e Less - Garota Audaciosa (kondzilla.com)~137,275~3~38~1145~https://www.youtube.com/watch?v=3D4EaP0TJMwv4
Os Cretinos - N=C3=A3o Tem Hora (kondzilla.com)~892,370~3~38~1145~https://www.youtube.com/watch?v=3DLORtPdba6TI
MC Vinny e MC Paulin da Capital - Lancei Meu Foguet=C3=A3o (kondzilla.com) | Official Music Video~26,501,013~3~38~1145~https://www.youtube.com/watch?v=3DcCFuyIoIyPw
MC Leleh - Perdido Nela (kondzilla.com)~276,017~3~38~1145~https://www.youtube.com/watch?v=3D3885aHlFdYw
MC Dabalada - O Tempo Que Passou (kondzilla.com)~188,613~3~38~1145~https://www.youtube.com/watch?v=3DRJbTtbU0kiQ
MC Liphe - Tremidinha (kondzilla.com)~155,350~3~38~1145~https://www.youtube.com/watch?v=3DtNU7dc4bn-4
MC Beyance - Vacil=C3=A3o (kondzilla.com)~176,333~3~38~1145~https://www.youtube.com/watch?v=3DZneR6Smybwg
Carlinhos Brown e Lele Tridico - Fofoqueira (kondzilla.com)~1,031,408~3~38~1145~https://www.youtube.com/watch?v=3DvqvfBlUqLwU
MC Neguin da BRC - Bail=C3=A3o de Favela (kondzilla.com)~1,034,203~3~38~1145~https://www.youtube.com/watch?v=3DRKX3sO5e-EY
MC Kekel - Tanto Fez, Tanto Faz (kondzilla.com)~10,339,513~3~38~1145~https://www.youtube.com/watch?v=3D7BH5t3XrquQ
MC Jottap=C3=AA e Mano Brown - Z=C3=A9 Guaritinha - Free Fire (kondzilla.com) | Official Music Video~73,720,930~3~38~1145~https://www.youtube.com/watch?v=3DKqRGpEWvbZk
Thicco e Wagner Oliver - Turbul=C3=AAncia (kondzilla.com)~168,824~3~38~1145~https://www.youtube.com/watch?v=3Dy9bpvXwa0U8
MC Dede, MC Rodolfinho e DJ RD - Deixa Os Moleques Voar (kondzilla.com)~7,426,239~3~38~1145~https://www.youtube.com/watch?v=3D_1wwlQqxrpM
O Brutto e Tinho Do Coque feat MC Jessi - Baile da Tropa (kondzilla.com)~677,995~3~38~1145~https://www.youtube.com/watch?v=3DxMnULD62pUE
MC Jo=C3=A3ozinho VT - Lembra Menina (kondzilla.com)~373,068~3~38~1145~https://www.youtube.com/watch?v=3DyZvutIvwY6s
MC Hiago - T=C3=A1 Com Saudade N=C3=A9 (kondzilla.com)~2,370,590~3~38~1145~https://www.youtube.com/watch?v=3DXYZx6sx00WI
MC Lele JP e Menor do Chapa - Fissurado Em Duas Rodas (kondzilla.com)~5,803,579~3~38~1145~https://www.youtube.com/watch?v=3D7-WFtTeMgj0
MC Digo STC e MC Rodolfinho - Levada Mala (kondzilla.com) | Official Music Video~49,738,145~3~38~1145~https://www.youtube.com/watch?v=3D2CdWrCQTxgM
MC Menor MR - Festinha Em Alto Mar (kondzilla.com)~3,680,428~3~38~1145~https://www.youtube.com/watch?v=3D7eusnQHXA0g
Pretinho da Hora e MC Loggan - Pared=C3=A3o - Liga Dos Funkeiros (kondzilla.com)~200,500~3~38~1145~https://www.youtube.com/watch?v=3DC9GQYLK7SAM
DJ Chris Le=C3=A3o - S=C3=B3 Quer Vrau (Remix) feat DJ RD e MC MM (kondzilla.com)~238,151~3~38~1145~https://www.youtube.com/watch?v=3DdQ2y1l0g-T4
MC Fioti e MC Paulin da Capital - Hoje =C3=89 Litoral (kondzilla.com)~3,983,994~3~38~1145~https://www.youtube.com/watch?v=3DcHTy5uG88Ic
Collin e George Japa - Passar O Rodo (kondzilla.com)~751,526~3~38~1145~https://www.youtube.com/watch?v=3DFAoYHbKKa20
Dad=C3=A1 Bolad=C3=A3o feat. Diomedes Chinaski - Diabinha (Remix Brega Funk) (kondzilla.com)~1,298,745~3~38~1145~https://www.youtube.com/watch?v=3DJSRS9QVP83M
MC Pelezinho e DJ Ferrugem - Bebe e Fica Louca (kondzilla.com)~156,104~3~38~1145~https://www.youtube.com/watch?v=3DTVGF3pzAg9o
MC Rahell e MC Gustta - Eu Vou Pro Mandela (kondzilla.com)~399,932~3~38~1145~https://www.youtube.com/watch?v=3DtEs2eenbNS8
Naldo - =C3=89 M=C3=A1quina (kondzilla.com)~201,661~3~38~1145~https://www.youtube.com/watch?v=3DHWRjXmFLoZY
DJ Cassula, DJ Gege e Nando DK - Voc=C3=AA T=C3=A1 De Parab=C3=A9ns (kondzilla.com)~422,635~3~38~1145~https://www.youtube.com/watch?v=3DBZcp75PvlhE
Medrado - Babaca (kondzilla.com)~2,325,581~3~38~1145~https://www.youtube.com/watch?v=3DiftiqpUSVGY
DJ Rapunzel feat. MC MM e MC Vinny - Grave Faz Bum (kondzilla.com)~362,158~3~38~1145~https://www.youtube.com/watch?v=3DJjfimdKcy8w
Thiaguinho MT feat Mila e JS O M=C3=A3o de Ouro - Tudo OK (kondzilla.com) | Official Music Video~215,845,909~3~38~1145~https://www.youtube.com/watch?v=3Dn_Pf1BgHS7c
DJ Sabrina Moraes, MC M10 e MC Vinny - Namorar T=C3=A1 Osso (kondzilla.com)~247,415~3~38~1145~https://www.youtube.com/watch?v=3Dg4nPI6iX6Hw
MC Rodolfinho - Quem Diria (kondzilla.com)~2,966,473~3~38~1145~https://www.youtube.com/watch?v=3D4u5UjUEXBxc
MC Kekel e Batuta - Professor M (kondzilla.com)~223,601~3~38~1145~https://www.youtube.com/watch?v=3DrzKfrShZMsw
MC W1 - L=C3=A1 Vem Ela (kondzilla.com)~280,562~3~38~1145~https://www.youtube.com/watch?v=3D8TIFNXt-agg
MC CL e MC Paulin da Capital - Favela Venceu (kondzilla.com)~2,824,735~3~38~1145~https://www.youtube.com/watch?v=3DX2AIuCEiLTU
MC Junin - Umbrella Pro Alto (kondzilla.com)~179,704~3~38~1145~https://www.youtube.com/watch?v=3DzuK2zK9EQeI
MC Taz - Voltei (kondzilla.com)~405,090~3~38~1145~https://www.youtube.com/watch?v=3Dm_i6h92en50
MC Kabe=C3=A7a - Progresso (kondzilla.com)~846,609~3~38~1145~https://www.youtube.com/watch?v=3DVAeiKFYBsqY
Matheuzinho e Kevinho - Entrou Pra Turma (kondzilla.com)~1,622,031~3~38~1145~https://www.youtube.com/watch?v=3DmajviUHP8To
MC Dede e MC DR - O Nome Dela =C3=89 Tenera (kondzilla.com)~7,326,867~3~38~1145~https://www.youtube.com/watch?v=3DMo3IAcSewg4
DJ Pernambuco, MC Elvis e MC Ingryd - Vem Me Satisfazer Remix Brega Funk (kondzilla.com)~47,289,665~3~38~1145~https://www.youtube.com/watch?v=3DQ_UDbCViWUs
MC Cego Abusado feat. Kevin O Chris - Cafajeste (kondzilla.com)~10,741,682~3~38~1145~https://www.youtube.com/watch?v=3D19T2lMaq56A
MC Guizinho SP - Modernidade (kondzilla.com)~505,241~3~38~1145~https://www.youtube.com/watch?v=3DrXwMhym3Lcw
MC Valenttim - Sazon (kondzilla.com)~184,383~3~38~1145~https://www.youtube.com/watch?v=3DwIB5c6KP2NI
DJ Cassula - Sentada Violenta (kondzilla.com)~317,624~3~38~1145~https://www.youtube.com/watch?v=3Dct0cTO3IYuQ
MC Lan e Shevchenko &amp; Elloco - Combate (kondzilla.com)~2,477,661~3~38~1145~https://www.youtube.com/watch?v=3D5PRB-D6hmq4
Hit Contagiante - Felipe Original feat. Kevin O Chris e JS O M=C3=A3o de Ouro  (kondzilla.com)~58,882,050~3~38~1145~https://www.youtube.com/watch?v=3Dh2mtWMc7QdU
MC Fioti - T=C3=B4 No Contato (Gravado em Dubai) (kondzilla.com)~1,891,928~3~38~1145~https://www.youtube.com/watch?v=3DiUmsK9tvuJs
Bonde R300 - Cheiro de Vingan=C3=A7a (kondzilla.com)~247,514~3~38~1145~https://www.youtube.com/watch?v=3DnvCP1EafaMI
MC JhoJhow - Muita F=C3=A9 (kondzilla.com) | Official Music Video~27,799,075~3~38~1145~https://www.youtube.com/watch?v=3DGFDxkjbe5Kc
MC GW - O Nome Dela =C3=89 Problema (kondzilla.com)~419,595~3~38~1145~https://www.youtube.com/watch?v=3DdxYN-r892go
Mitico DJ, MC MM e MC Brankim - Oh Bandida (kondzilla.com)~601,844~3~38~1145~https://www.youtube.com/watch?v=3D4QCzJXkpGt4
DJ Bueno feat. MC Menor MR, MC Paulin da Capital, MC Rhamon - Gangue do Consciente  (kondzilla.com)~20,012,980~3~38~1145~https://www.youtube.com/watch?v=3Don8IfhxaoFs
MC Neguinho do Kaxeta - Adrenalina (kondzilla.com)~3,806,121~3~38~1145~https://www.youtube.com/watch?v=3DxackzifJymE
MC Bragan=C3=A7a e MC M10 - Grupinho (kondzilla.com)~1,206,169~3~38~1145~https://www.youtube.com/watch?v=3DcoWt2LxztLY
Vit=C3=B3ria Pires - Desce No Solinho (kondzilla.com)~278,416~3~38~1145~https://www.youtube.com/watch?v=3DtmEwuVLq3Fg
Caroliina x DJ Vens-T - Snapchat (kondzilla.com)~401,055~3~38~1145~https://www.youtube.com/watch?v=3Dxjc108wd7xc
MC Jottap=C3=AA, MC Kekel e Kevinho - Eterna Sacanagem  (kondzilla.com) | Official Music Video~92,270,993~3~38~1145~https://www.youtube.com/watch?v=3D2ndgHnrJkhA
Dani Russo e MC Paulin da Capital - Meiota Venenosa (kondzilla.com)~3,452,158~4~50~1511~https://www.youtube.com/watch?v=3DpcQlqBBJ2i8
DJ Gege - Qual =C3=89 A Boa? (kondzilla.com)~287,618~4~50~1511~https://www.youtube.com/watch?v=3DBkfaqcqhtH4
MC G15 - Tipo Gin (kondzilla.com)~829,557~4~50~1511~https://www.youtube.com/watch?v=3DS0y16qiyHUQ
MC Romeu feat DJ Rodox - Vai Na Flex=C3=A3o (kondzilla.com)~191,351~4~50~1511~https://www.youtube.com/watch?v=3D9IYZ2GgMR-c
MC Duuh - Fogo Embrasa (kondzilla.com)~229,797~4~50~1511~https://www.youtube.com/watch?v=3DapLWW4yPid4
MC Cretino - N=C3=A3o Quero Mais (kondzilla.com)~231,252~4~50~1511~https://www.youtube.com/watch?v=3De0OnFcnOI2M
MC Manu - Em Homem A Gente N=C3=A3o Confia (kondzilla.com)~358,646~4~50~1511~https://www.youtube.com/watch?v=3DKaiGFYJ2X18
MC Daniels - Moto Invis=C3=ADvel (kondzilla.com)~725,750~4~50~1511~https://www.youtube.com/watch?v=3DNtnrJN9O48o
MC Dede - Chave Chique (kondzilla.com)~1,765,255~4~50~1511~https://www.youtube.com/watch?v=3Dp8xV8eqA9uQ
MC PP da VS e MC Charles - Marcha Nos Progressos (kondzilla.com)~3,272,889~4~50~1511~https://www.youtube.com/watch?v=3DST3-P--5Qx4
Naldo Benny - Me D=C3=A1 Prazer (kondzilla.com)~367,357~4~50~1511~https://www.youtube.com/watch?v=3DPT52HxPrI2k
MC Nego Blue - Violenta Na Sentada (kondzilla.com)~297,038~4~50~1511~https://www.youtube.com/watch?v=3Da4xYX27EquQ
MC M=C3=A3ozinha - Desculpa Beb=C3=AA (kondzilla.com)~722,623~4~50~1511~https://www.youtube.com/watch?v=3DM_xbfHiyab0
MC Cebezinho - Mulherengo (kondzilla.com)~311,057~4~50~1511~https://www.youtube.com/watch?v=3Dk6Kt03rMtVA
MC L=C3=A9o da Baixada - Favelado Turco (kondzilla.com)~1,032,483~4~50~1511~https://www.youtube.com/watch?v=3DRFAkVXE1Goc
MC Igor - 50x5 (kondzilla.com)~256,209~4~50~1511~https://www.youtube.com/watch?v=3DPtRiKZJ0N1U
MC Britney - Quer Gaia (kondzilla.com)~1,299,351~4~50~1511~https://www.youtube.com/watch?v=3DoAHExtA2InU
Itamar MC - Lente Azul (kondzilla.com)~265,285~4~50~1511~https://www.youtube.com/watch?v=3Dw3TfVznTHYg
MC Jow Rhans e MC 9B - Carta Marcada (kondzilla.com)~169,428~4~50~1511~https://www.youtube.com/watch?v=3DgF55L1jMR7Y
MC Nanzin - Espetacular (kondzilla.com)~661,905~4~50~1511~https://www.youtube.com/watch?v=3DnVVcPDwWeTQ
MC Neguinho da Comporta - Bigodinho de Cria (kondzilla.com)~323,020~4~50~1511~https://www.youtube.com/watch?v=3DOxPUg-nR2j4
Papazoni - Voc=C3=AA Subia (kondzilla.com)~2,140,628~4~50~1511~https://www.youtube.com/watch?v=3DIYNhXIlBTjQ
MC Fioti, MR. Vegas, Topo La Maskara feat. Amara La Negra - Estoy Aqui (kondzilla.com)~979,122~4~50~1511~https://www.youtube.com/watch?v=3D6Ar2G7XLDt4
MC Tedy - Foguet=C3=A3o Cromado (kondzilla.com)~418,221~4~50~1511~https://www.youtube.com/watch?v=3DyrT5r_zy2A4
PK part. MC Kevin O Chris e DJ Pedro Henrique -  Sacanagenzinha (kondzilla.com)~9,153,557~4~50~1511~https://www.youtube.com/watch?v=3DfnnWFgLRAEs
NGKS - Elas Jogam (kondzilla.com)~1,917,187~4~50~1511~https://www.youtube.com/watch?v=3DPLLb0-7pmMI
Lu Gatuza feat. Rei da Cacimbinha - Pega Pega (kondzilla.com)~295,741~4~50~1511~https://www.youtube.com/watch?v=3DYO-XUfARw0Q
MC Kekel - Partiu 2 (kondzilla.com)~6,501,236~4~50~1511~https://www.youtube.com/watch?v=3D4XCJfX0Xqtg
Dad=C3=A1 Bolad=C3=A3o, Tati Zaqui feat OIK - Surtada Remix BregaFunk (kondzilla.com) | Official Music Video~283,333,370~4~50~1511~https://www.youtube.com/watch?v=3DvhPhZbO7OXE
MC Pack - Soltinha (kondzilla.com)~344,132~4~50~1511~https://www.youtube.com/watch?v=3DteQGpulIMPQ
MC IG e MC Ryan SP - Sete Dias Fora de Casa (kondzilla.com)~3,673,907~4~50~1511~https://www.youtube.com/watch?v=3DcakO9AR_veM
MC Kauan -  Elas N=C3=A3o Usam Tamanquinho 2 (kondzilla.com)~5,182,699~4~50~1511~https://www.youtube.com/watch?v=3DRGyPCBtZzcE
Set do DJ Kim Quaresma -  MC PQD, MC Gibizinho, MC Gorran e  MC Marcelly (kondzilla.com)~188,928~4~50~1511~https://www.youtube.com/watch?v=3DI8d81MmAAOo
MC MM feat DJ PiuPiu- Rebola Rebola (kondzilla.com)~279,734~4~50~1511~https://www.youtube.com/watch?v=3DF01bTFMsHIE
MCs Al=C3=AA, Neguin da BRC, Rodolfinho, Menor MR e Maiquinho - Uni=C3=A3o =C3=89 N=C3=B3is #1 (kondzilla.com)~25,772,950~4~50~1511~https://www.youtube.com/watch?v=3DexwSy8tGMi8
Lexa feat Pedro Sampaio - Chama Ela (kondzilla.com) | Official Music Video~98,028,669~4~50~1511~https://www.youtube.com/watch?v=3D2PwmfC4daA0
Junior Lord e Gaab - Lance (kondzilla.com)~1,616,585~4~50~1511~https://www.youtube.com/watch?v=3DJWEJFlWc0H0
MC Rhamon e MC DR - S=C3=B3 Fuga (kondzilla.com)~2,159,811~4~50~1511~https://www.youtube.com/watch?v=3Dvcf3U3rhhfs
MC Lukkas e Kevinho - Reboladinha (kondzilla.com)~3,037,120~4~50~1511~https://www.youtube.com/watch?v=3DIHVk7yjgUMI
Psirico - Paradinha do Instagram (kondzilla.com)~588,020~4~50~1511~https://www.youtube.com/watch?v=3DFriauv2cVX8
MC Nenem e Magr=C3=A3o e DJ Elerson - Aponta Pra Colega (kondzilla.com)~242,750~4~50~1511~https://www.youtube.com/watch?v=3DcHcItRfpmf8
Dani Russo - Brincar de Vida (kondzilla.com)~1,472,698~4~50~1511~https://www.youtube.com/watch?v=3DZXkvfosN6Yc
MC Kabe=C3=A7a - Acordei Sorrindo (kondzilla.com)~4,724,497~4~50~1511~https://www.youtube.com/watch?v=3DgWn5OtTRAW4
MC M10 - No Colo do Chefinho (kondzilla.com)~833,071~4~50~1511~https://www.youtube.com/watch?v=3DH9chjeIR6JM
Celle - Eu Vou Jogar (kondzilla.com)~369,177~4~50~1511~https://www.youtube.com/watch?v=3DwhNYRxqbQSc
MC Henny e Theus Costa - Tudo Que Voc=C3=AA N=C3=A3o Fez (kondzilla.com)~1,626,643~4~50~1511~https://www.youtube.com/watch?v=3D8N4Kc4JkDSQ
Grace Rhodes - Me Too (kondzilla.com)~155,333~4~50~1511~https://www.youtube.com/watch?v=3D-nHvLhBNJYo
Pabllo Vittar e MC Kekel - Sente a Conex=C3=A3o (kondzilla.com)~5,943,429~4~50~1511~https://www.youtube.com/watch?v=3DP_Pyr5Lfy3k
MC Menor MR e DJ Pernambuco - Bye Bye Pra Minha Ex (kondzilla.com)~3,014,605~4~50~1511~https://www.youtube.com/watch?v=3D63WleQ8qQ58
MC Neg=C3=A3o do Arizona e MC Neguin da BRC - Resposta Pros Recalcados (kondzilla.com)~3,995,717~4~50~1511~https://www.youtube.com/watch?v=3DRT-K1y2_ttU
MC Rhamon - N=C3=A3o Chora M=C3=A3e (kondzilla.com)~36,324,845~4~50~1511~https://www.youtube.com/watch?v=3Dx7Agz6sNy2s
MC Lil - Saudade (kondzilla.com)~351,742~4~50~1511~https://www.youtube.com/watch?v=3DXlaHLVyavlM
Os Cretinos - Fuga Nas Cunhadas (kondzilla.com)~681,118~4~50~1511~https://www.youtube.com/watch?v=3DwCNm2D9fUd4
MC Neguinho do ITR - Festa das Solteiras (kondzilla.com)~388,630~4~50~1511~https://www.youtube.com/watch?v=3DE1ZXt_tgzj4
MC Ryan SP e MC Brinquedo - Bem Sucedido de Marte (kondzilla.com)~16,473,541~4~50~1511~https://www.youtube.com/watch?v=3Dm4dKDefg_6Y
MC Nen=C3=A9m e MC Magr=C3=A3o feat. DJ Raul - Vai Tomar Tapinha (kondzilla.com)~328,270~4~50~1511~https://www.youtube.com/watch?v=3DTvUOHx07YRs
MC Hollywood e Dani Russo - Bumbum Na Rave (kondzilla.com)~1,276,693~4~50~1511~https://www.youtube.com/watch?v=3D5UEapu_KyM8
Luanna e Gabily - Neblina (kondzilla.com)~415,879~4~50~1511~https://www.youtube.com/watch?v=3Dr15Uai4seKw
MC PP da VS - Os Foguet=C3=A3o Roleta (kondzilla.com)~3,646,387~4~50~1511~https://www.youtube.com/watch?v=3D4KDM9kMNpQo
MC Guizinho SP - Malandro Fraude (kondzilla.com)~1,316,350~4~50~1511~https://www.youtube.com/watch?v=3DdeBybxj0L0w
Meskla e MC Gustta - Quem Manda Sou Eu (kondzilla.com)~242,034~4~50~1511~https://www.youtube.com/watch?v=3DXwZwZznprMs
Bonde Das Maravilhas - Crossfit das Maravilhas (kondzilla.com)~1,930,161~4~50~1511~https://www.youtube.com/watch?v=3Dv4NkWdWpAAE
DJ Douglinhas e MC Brankim - Na Garupa do Bode  (kondzilla.com)~372,856~4~50~1511~https://www.youtube.com/watch?v=3DkmSkrtrNYgg
MC Menor MR - Sonho De Ser Rico (kondzilla.com)~30,839,328~4~50~1511~https://www.youtube.com/watch?v=3DEvzlAPU3Ixc
Rincon Sapi=C3=AAncia e NGKS - S=C3=B3 Moleque Bom (kondzilla.com)~1,363,522~4~50~1511~https://www.youtube.com/watch?v=3D6RCcHL2yOyI
MC K9 - S=C3=B3 Como Amiga (kondzilla.com)~294,208~4~50~1511~https://www.youtube.com/watch?v=3DfBf_7P4ZKC8
MC Lan, Skrillex, TroyBoi feat. Ludmilla e Ty Dolla $ign - Malokera (kondzilla.com)~9,792,530~4~50~1511~https://www.youtube.com/watch?v=3Dr3he1zdOqDw
MC Cassiano e MC Guim=C3=AA - V=C3=AA Se Desposa (kondzilla.com)~2,433,365~4~50~1511~https://www.youtube.com/watch?v=3D9WUmSElIryg
MC Moisa - Quem Busca Sempre Alcan=C3=A7a (kondzilla.com)~2,761,874~4~50~1511~https://www.youtube.com/watch?v=3DklpvlrqsFMk
MC Modelo - Vou Falar A Verdade (kondzilla.com)~1,069,386~4~50~1511~https://www.youtube.com/watch?v=3DI1n2OLJCEzg
MC Pedrinho feat DJ Kalfani - Fruto Proibido (kondzilla.com)~9,235,735~4~50~1511~https://www.youtube.com/watch?v=3DB8ZZUBodVn0
MC Doni - Te Amo Sem Compromisso (kondzilla.com) | Sintonia Soundtrack~87,580,667~4~50~1511~https://www.youtube.com/watch?v=3DzEE77Flhr9Y
MC Dede - Nem Gama (kondzilla.com)~4,900,286~4~50~1511~https://www.youtube.com/watch?v=3Dq3g-dVKEdJ0
MC Mano Jo=C3=A3o - For=C3=A7a de Gigante (kondzilla.com)~479,939~4~50~1511~https://www.youtube.com/watch?v=3D6_9TfBjKBO4
MC PLK - F=C3=A9 No Pai (kondzilla.com)~461,330~4~50~1511~https://www.youtube.com/watch?v=3DaGupyvdyhfE
Teaser - Empreendedores Da Quebrada (kondzilla.com)~168,138~4~50~1511~https://www.youtube.com/watch?v=3DY2ZAXAsAewI
MC Vinny e Dani Russo - Sobe Bal=C3=A3o (kondzilla.com)~1,152,609~4~50~1511~https://www.youtube.com/watch?v=3D1V-MJ0fx4wA
MC Luan - Vai Cocota (kondzilla.com)~713,996~4~50~1511~https://www.youtube.com/watch?v=3DlFfvWGC0HOI
MC Gui GS - BMW (kondzilla.com)~851,106~4~50~1511~https://www.youtube.com/watch?v=3DCkEnRDJSdto
MC Paulin da Capital - Giro Loko (kondzilla.com)~9,759,226~4~50~1511~https://www.youtube.com/watch?v=3DS3X9cx4ZXW8
MC Al=C3=AA e MC Digo STC - Chuto O Balde (kondzilla.com) | Official Music Video~46,601,057~4~50~1511~https://www.youtube.com/watch?v=3Df9ZJ8PiVXmA
Sintonia - Passando a Vis=C3=A3o (kondzilla.com)~2,510,675~4~50~1511~https://www.youtube.com/watch?v=3DZi7mzWN1MAY
PRK - Vida de Rei (kondzilla.com)~328,866~4~50~1511~https://www.youtube.com/watch?v=3Dh8-AZx7EG54
Os Cretinos - Todas Elas (kondzilla.com)~738,863~4~50~1511~https://www.youtube.com/watch?v=3DUhxlNSlOnfk
MC Dede e MC Gustta - Mistura Que D=C3=A1 Hit (kondzilla.com)~329,037~4~50~1511~https://www.youtube.com/watch?v=3DJompPEfWGYo
MC Madan - Baile Funk Virou Rave (kondzilla.com)~3,068,963~4~50~1511~https://www.youtube.com/watch?v=3DjpipIb_BJaM
MC Bruninho - Melhor Momento (kondzilla.com)~49,808,435~4~50~1511~https://www.youtube.com/watch?v=3DiBDaezVvf3s
MC Nego da 3 - Vil=C3=A3o e a Cinderela (kondzilla.com)~1,374,422~4~50~1511~https://www.youtube.com/watch?v=3DHZdfqjpNOpc
Ju Faustino part. NGKS - Bail=C3=A3o (kondzilla.com)~282,288~4~50~1511~https://www.youtube.com/watch?v=3DYLCbDcws8CY
MC Brankim part. DJ Pancad=C3=A3o - N=C3=A3o Grita (kondzilla.com)~493,936~4~50~1511~https://www.youtube.com/watch?v=3DGkikeIPfYlY
MC Arraia feat DJ P Souza - Desce Suav=C3=A3o (kondzilla.com)~1,839,390~4~50~1511~https://www.youtube.com/watch?v=3Djv_igU3hDv8
Psirico - Beat do Psirico (kondzilla.com)~380,000~4~50~1511~https://www.youtube.com/watch?v=3DnzKgBCNwDK0
J=C3=BAlia Nogueira feat DJ DG e Batid=C3=A3o Stronda - Tem Outro Algu=C3=A9m (kondzilla.com)~966,546~4~50~1511~https://www.youtube.com/watch?v=3DCYDSL29gZi8
MC Rafa Original e MC Aline Ruiva - Joga Na Cara e D=C3=A1 Fuga (kondzilla.com)~379,856~4~50~1511~https://www.youtube.com/watch?v=3D9mUdGVbZuh0
MC Jottap=C3=AA, DJ RD e Negro Dub - La Flama (kondzilla.com)~1,344,960~4~50~1511~https://www.youtube.com/watch?v=3DLiPi0UNmpDQ
Mitico DJ, MC Kekel e MC Rodolfinho - Casado x Solteiro(kondzilla.com)~2,637,717~4~50~1511~https://www.youtube.com/watch?v=3D9XtiBaJWCpg
MC Lan - Vrum Vrum Vral feat. MC Rick  e MC Madan (kondzilla.com)~20,017,015~4~50~1511~https://www.youtube.com/watch?v=3DHs5ayt-AN6E
MC Fioti - Luz do Luar feat. MC Ju Bronx e MC Vagninho (kondzilla.com)~59,587,518~4~50~1511~https://www.youtube.com/watch?v=3Dou-a5GE_yyI
MC Matheuzim e Melody - Mexe Comigo (kondzilla.com)~6,456,591~4~50~1511~https://www.youtube.com/watch?v=3DtqpB2WLFEcw
MC JottaK e Lika - Princesinha Cinderela (kondzilla.com)~15,537,990~4~50~1511~https://www.youtube.com/watch?v=3D8O0HlcrNe7c
MC PH - P=C3=B4r Do Sol (kondzilla.com)~592,682~4~50~1511~https://www.youtube.com/watch?v=3DVuAWUKvbUjc
Shevchenko e Elloco, Maneiro na Voz, Biel Xcamoso e MC Balakinha -  Dally (kondzilla.com)~3,583,041~4~50~1511~https://www.youtube.com/watch?v=3DK6thL9Pz3gA
MC Kevin e MC Luki - Isso Que =C3=89 Foda (kondzilla.com)~4,957,233~4~50~1511~https://www.youtube.com/watch?v=3DzcexH3D6Zz4
MC CL - Festa Na Favela (kondzilla.com)~662,153~4~50~1511~https://www.youtube.com/watch?v=3DBIkN-xI26sk
MC Kekel - Pulo A Janela (kondzilla.com)~3,431,162~4~50~1511~https://www.youtube.com/watch?v=3DT_u9jS-ihcM
Felipe Camargo - Ela Quem Manda (kondzilla.com)~232,365~4~50~1511~https://www.youtube.com/watch?v=3DXJezJ8S7Njo
MC Matheuzinho - Sem Sentimento (kondzilla.com)~319,230~4~50~1511~https://www.youtube.com/watch?v=3Du-g3hwd0XlM
MC Boy da VN - Combate das Amigas (kondzilla.com)~326,406~4~50~1511~https://www.youtube.com/watch?v=3D641FqtlETOU
Tempos Modernos - Fernanda Abreu, Toni Garrido e DJ Meme (kondzilla.com)~494,698~4~50~1511~https://www.youtube.com/watch?v=3D4No52Hj_24Q
MC Rhamon e MC Rodolfinho - N=C3=B3is T=C3=A1 No Flash (kondzilla.com)~6,288,961~4~50~1511~https://www.youtube.com/watch?v=3Dz3ToLuFXXAY
MC MM - O Filho da Promessa de Deus (kondzilla.com)~743,661~4~50~1511~https://www.youtube.com/watch?v=3DzlqwcxKMCws
Sintonia | Trailer | S=C3=A9rie original Netflix - Estreia 09 de Agosto (KondZilla.com)~849,846~4~50~1511~https://www.youtube.com/watch?v=3DwzRNQS07-PU
MC Daniels - Beat Da Titan (kondzilla.com)~3,752,816~4~50~1511~https://www.youtube.com/watch?v=3DJIyPSJpa1dM
Ley - Professora (kondzilla.com)~235,568~4~50~1511~https://www.youtube.com/watch?v=3DDDRJJ-ViuE4
MC Danilo E MC HenryP - Conquistar O P=C3=B3dio (kondzilla.com)~445,264~4~50~1511~https://www.youtube.com/watch?v=3D-rFsMFjYueQ
7 de Julho - Dia Do Funk (kondzilla.com)~232,727~4~50~1511~https://www.youtube.com/watch?v=3DvuresQXVyB8
MC Rahell - Separa Que =C3=89 Briga (kondzilla.com)~556,126~4~50~1511~https://www.youtube.com/watch?v=3DQSdgY8ZKqAs
MC Paulin Da Capital - VT T=C3=A1 Na Bota (kondzilla.com)~24,533,833~4~50~1511~https://www.youtube.com/watch?v=3DGzA6EFoN0dA
MC Danado - Melhor Proposta (kondzilla.com)~282,105~4~50~1511~https://www.youtube.com/watch?v=3DwU0_qmGiIUM
DJ Samuk e MC Dede - Controlador de Bunda (kondzilla.com)~695,228~4~50~1511~https://www.youtube.com/watch?v=3Df5wHu2-DIGo
