title~views~since_upload~link
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=9F=D1=80=D0=BE =D0=B5=D0=B4=D1=83 - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D0=B2=D0=B5=D1=81=D0=B5=D0=BB=D1=8B=D1=85, =D1=80=D0=B0=D0=B7=D0=B2=D0=B8=D0=B2=D0=B0=D1=8E=D1=89=D0=B8=D1=85 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2~2,273,680~4 years ago 48 minutes~https://www.youtube.com/watch?v=3DGrcv8ODf6sE
=D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D0=BC=D0=B0=D1=88=D0=B8=D0=BD=D0=BA=D0=B8 =D0=BD=D0=B0 =D1=80=D1=83=D1=81=D1=81=D0=BA=D0=BE=D0=BC - =D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4~280,871~4 years ago 2 hours, 32 minutes~https://www.youtube.com/watch?v=3DODf8tg7vrA8
=D0=A4=D0=B8=D0=BA=D1=81=D0=B8=D0=BA=D0=B8 - =D0=9B=D1=8E=D0=B1=D0=B8=D0=BC=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=9A=D1=83=D1=81=D0=B0=D1=87=D0=BA=D0=B8 | =D0=A2=D0=BE=D0=BF =D0=BB=D1=83=D1=87=D1=88=D0=B8=D1=85 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2 | =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA~1,396,566~4 years ago 53 minutes~https://www.youtube.com/watch?v=3DFcJwwnc-3Lc
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~7,579,932~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DcaJAn2NC2rk
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - =D0=9A=D1=83=D0=BA=D0=BB=D0=B0. =D0=98=D0=B7=D0=B2=D0=B8=D0=BD=D0=B8=D1=82=D0=B5 (152 =D1=81=D0=B5=D1=80=D0=B8=D1=8F) =D0=A0=D0=B0=D0=B7=D0=B2=D0=B8=D0=B2=D0=B0=D1=8E=D1=89=D0=B8=D0=B5 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D1=81=D0=B0=D0=BC=D1=8B=D1=85 =D0=BC=D0=B0=D0=BB=D0=B5=D0=BD=D1=8C=D0=BA=D0=B8=D1=85 99~2,213,907~4 years ago 35 minutes~https://www.youtube.com/watch?v=3DNyJ5i2U_1OU
=D0=9C=D0=B0=D1=88=D0=B8=D0=BD=D1=8B =D1=81=D0=BA=D0=B0=D0=B7=D0=BA=D0=B8 - =D0=BF=D0=B5=D1=80=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D1=81=D0=BA=D0=B0=D0=B7=D0=BE=D0=BA~595,708~4 years ago 13 minutes, 9 seconds~https://www.youtube.com/watch?v=3DNyvG-0nG2Qg
=D0=90=D0=BC =D0=9D=D1=8F=D0=BC - =D0=9D=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 10 =D1=81=D0=B5=D1=80=D0=B8=D1=8F 12 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD (=D0=9F=D1=80=D0=B8=D0=BA=D0=BB=D1=8E=D1=87=D0=B5=D0=BD=D0=B8=D1=8F =D0=90=D0=BC =D0=9D=D1=8F=D0=BC=D0=B0)  /~3,273,119~4 years ago 1 hour~https://www.youtube.com/watch?v=3DSrhVQ5445wg
=D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 1 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD - =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D1=80=D0=BE=D0=B1=D0=BE=D1=82=D0=BE=D0=B2 =D1=82=D1=80=D0=B0=D0=BD=D1=81=D1=84=D0=BE=D1=80=D0=BC=D0=B5=D1=80=D0=BE=D0=B2 [HD]~904,703~4 years ago 2 hours, 32 minutes~https://www.youtube.com/watch?v=3DqQgXJN3NThg
=D0=A4=D0=B8=D0=BA=D1=81=D0=B8=D0=BA=D0=B8 - =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - =D0=9A=D0=B0=D1=80=D0=B0=D0=BD=D0=B4=D0=B0=D1=88 (=D0=9F=D1=87=D0=B5=D0=BB=D0=B0, =D0=96=D0=B5=D0=BB=D0=B5=D0=B7=D0=BD=D0=B0=D1=8F =D0=B4=D0=BE=D1=80=D0=BE=D0=B3=D0=B0, =D0=9F=D0=B8=D1=80=D0=B0=D0=BC=D0=B8=D0=B4=D0=B0, =D0=9A=D0=B0=D1=80=D0=B0=D0=BC=D0=B5=D0=BB=D1=8C, =D0=9C=D0=B0=D1=81=D0=BA=D0=B0=D1=80=D0=B0=D0=B4, =D0=9E=D0=BA=D0=BD=D0=BE, =D0=9A=D0=B0=D0=BC=D0=B5=D0=BD=D1=8C~3,302,722~4 years ago 42 minutes~https://www.youtube.com/watch?v=3DZDQM1-e7rkE
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~23,181,354~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DyThtmE0_yX4
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 | =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D0=A2=D0=9E=D0=9F 2019 =D0=9B=D1=83=D1=87=D1=88=D0=B8=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 | =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D1=84=D0=B8=D0=BB=D1=8C=D0=BC=D1=8B =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9~750,142~4 years ago 48 minutes~https://www.youtube.com/watch?v=3DdyGBJ3_VfBA
=D0=96=D0=B8=D0=BB=D0=B0-=D0=B1=D1=8B=D0=BB=D0=B0 =D0=A6=D0=B0=D1=80=D0=B5=D0=B2=D0=BD=D0=B0 - =D0=9B=D0=B5=D1=82=D0=BD=D0=B8=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=B8 =D0=BF=D0=B5=D1=81=D0=B5=D0=BD=D0=BA=D0=B8! - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D0=BB=D0=B5=D1=82=D0=BE, =D0=BC=D0=BE=D1=80=D0=B5, =D0=B8=D0=B3=D1=80=D1=8B - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA~7,488,841~4 years ago 32 minutes~https://www.youtube.com/watch?v=3DYdJQbBaExEA
=D0=A1=D0=BA=D0=B0=D0=B7=D0=BE=D1=87=D0=BD=D1=8B=D0=B9 =D0=BF=D0=B0=D1=82=D1=80=D1=83=D0=BB=D1=8C 32 =D1=81=D0=B5=D1=80=D0=B8=D1=8F - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 2019~4,628,670~4 years ago 1 hour, 50 minutes~https://www.youtube.com/watch?v=3Dt0mT7PJeXtk
=D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D1=80=D0=BE=D0=B1=D0=BE=D1=82=D0=BE=D0=B2 =D1=82=D1=80=D0=B0=D0=BD=D1=81=D1=84=D0=BE=D1=80=D0=BC=D0=B5=D1=80=D0=BE=D0=B2 - =D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B 1 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD - =D1=81=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2 =D0=B4=D0=BB=D1=8F =D0=BC=D0=B0=D0=BB=D1=8C=D1=87=D0=B8=D0=BA=D0=BE=D0=B2~69,196~4 years ago 2 hours, 31 minutes~https://www.youtube.com/watch?v=3DZF9fkgzWA7I
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~2,504,971~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DYWPzjQpFxbs
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 -  =D0=97=D1=83=D0=B1=D0=B0=D1=81=D1=82=D0=B8=D0=BA. =D0=98=D0=B4=D0=B5=D0=BC =D0=BA =D1=81=D1=82=D0=BE=D0=BC=D0=B0=D1=82=D0=BE=D0=BB=D0=BE=D0=B3=D1=83 (151 =D1=81=D0=B5=D1=80=D0=B8=D1=8F) =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D0=B4=D0=BE=D0=BA=D1=82=D0=BE=D1=80=D0=B0, =D0=BF=D1=80=D0=BE =D0=B2=D1=80=D0=B0=D1=87=D0=B0~3,271,896~4 years ago 35 minutes~https://www.youtube.com/watch?v=3Db1LNjoDlWNQ
=D0=A4=D0=B8=D0=BA=D1=81=D0=B8=D0=BA=D0=B8 - =D0=9B=D1=8E=D0=B1=D0=B8=D0=BC=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=94=D0=B8=D0=BC =D0=94=D0=B8=D0=BC=D1=8B=D1=87=D0=B0 | =D0=A2=D0=BE=D0=BF =D0=BB=D1=83=D1=87=D1=88=D0=B8=D1=85 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2~14,674,940~4 years ago 52 minutes~https://www.youtube.com/watch?v=3DYtWDw3N5hXw
=D0=9C=D0=B0=D1=88=D0=B0 =D0=B8 =D0=BC=D0=B5=D0=B4=D0=B2=D0=B5=D0=B4=D1=8C - =D0=94=D1=8B=D1=88=D0=B8=D1=82=D0=B5! =D0=9D=D0=B5 =D0=B4=D1=8B=D1=88=D0=B8=D1=82=D0=B5! (22 =D0=A1=D0=B5=D1=80=D0=B8=D1=8F), =D0=9F=D0=BE=D0=B9=D0=B4=D0=B8 =D1=82=D1=83=D0=B4=D0=B0 =D0=BD=D0=B5 =D0=B7=D0=BD=D0=B0=D1=8E =D0=BA=D1=83=D0=B4=D0=B0 (=D0=A1=D0=B5=D1=80=D0=B8=D1=8F 24)~5,185,640~4 years ago 12 minutes, 20 seconds~https://www.youtube.com/watch?v=3DLFBL54rw1DA
=D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 1 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD - =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D1=80=D0=BE=D0=B1=D0=BE=D1=82=D0=BE=D0=B2 =D1=82=D1=80=D0=B0=D0=BD=D1=81=D1=84=D0=BE=D1=80=D0=BC=D0=B5=D1=80=D0=BE=D0=B2 [HD]  /~1,786,602~4 years ago 2 hours, 30 minutes~https://www.youtube.com/watch?v=3Dk8m5FmFNPkY
=D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 30 =D0=A1=D0=B5=D1=80=D0=B8=D1=8F 2 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD 30 - =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D1=80=D0=BE=D0=B1=D0=BE=D1=82=D0=BE=D0=B2 =D1=82=D1=80=D0=B0=D0=BD=D1=81=D1=84=D0=BE=D1=80=D0=BC=D0=B5=D1=80=D0=BE=D0=B2 [HD]~950,993~4 years ago 21 minutes~https://www.youtube.com/watch?v=3D4f6ibCM7yDI
=D0=90=D0=BC =D0=9D=D1=8F=D0=BC - =D0=9D=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 9 =D1=81=D0=B5=D1=80=D0=B8=D1=8F 12 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD (=D0=9F=D1=80=D0=B8=D0=BA=D0=BB=D1=8E=D1=87=D0=B5=D0=BD=D0=B8=D1=8F =D0=90=D0=BC =D0=9D=D1=8F=D0=BC=D0=B0)  /~3,800,636~4 years ago 1 hour~https://www.youtube.com/watch?v=3DQYklh0KEgPg
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=BF=D0=B5=D1=80=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 46-60 - =D0=A2=D0=BE=D0=BF =D0=BB=D1=83=D1=87=D1=88=D0=B8=D1=85 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2  /~8,506,428~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DKye9coIHf2M
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D0=BB=D0=B5=D1=82=D0=BD=D0=B8=D1=85 =D0=BA=D0=B0=D0=BD=D0=B8=D0=BA=D1=83=D0=BB~3,689,550~4 years ago 1 hour, 27 minutes~https://www.youtube.com/watch?v=3D72yheEhhyO0
=D0=9C=D0=B0=D1=88=D0=B0 =D0=B8 =D0=9C=D0=B5=D0=B4=D0=B2=D0=B5=D0=B4=D1=8C - =D0=BF=D0=B5=D1=80=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - =D0=94=D0=B6=D0=B5=D0=BA =D0=B8 =D0=B1=D0=BE=D0=B1=D0=BE=D0=B2=D0=BE=D0=B5 =D0=B7=D1=91=D1=80=D0=BD=D1=8B=D1=88=D0=BA=D0=BE (18 =D1=81=D0=B5=D1=80=D0=B8=D1=8F) + =D0=A2=D1=80=D0=B8 =D0=BF=D0=BE=D1=80=D0=BE=D1=81=D1=91=D0=BD=D0=BA=D0=B0 (13 =D1=81=D0=B5=D1=80=D0=B8=D1=8F)~9,014,992~4 years ago 11 minutes, 3 seconds~https://www.youtube.com/watch?v=3DWvjaqLTY2Co
=D0=90=D0=BC =D0=9D=D1=8F=D0=BC - =D0=9D=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 8 =D1=81=D0=B5=D1=80=D0=B8=D1=8F 12 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD (=D0=9F=D1=80=D0=B8=D0=BA=D0=BB=D1=8E=D1=87=D0=B5=D0=BD=D0=B8=D1=8F =D0=90=D0=BC =D0=9D=D1=8F=D0=BC=D0=B0)  /~1,023,696~4 years ago 1 hour~https://www.youtube.com/watch?v=3DDqg8y84cCp0
=D0=90=D0=BD=D0=B3=D0=B5=D0=BB =D0=91=D1=8D=D0=B1=D0=B8 - =D0=92=D0=BE=D0=BB=D1=88=D0=B5=D0=B1=D0=BD=D1=8B=D0=B5 =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8  /~10,786,534~4 years ago 1 hour, 7 minutes~https://www.youtube.com/watch?v=3DoxaF79D1nUg
=D0=A2=D0=BE=D0=B1=D0=BE=D1=82=D1=8B =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 22 =D0=A1=D0=B5=D1=80=D0=B8=D1=8F 2 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD - =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D1=80=D0=BE=D0=B1=D0=BE=D1=82=D0=BE=D0=B2 =D1=82=D1=80=D0=B0=D0=BD=D1=81=D1=84=D0=BE=D1=80=D0=BC=D0=B5=D1=80=D0=BE=D0=B2 [HD]~491,095~4 years ago 21 minutes~https://www.youtube.com/watch?v=3DfIGTNwVghXA
=D0=90=D0=BC =D0=9D=D1=8F=D0=BC - =D0=9D=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 7 =D1=81=D0=B5=D1=80=D0=B8=D1=8F 12 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD (=D0=9F=D1=80=D0=B8=D0=BA=D0=BB=D1=8E=D1=87=D0=B5=D0=BD=D0=B8=D1=8F =D0=90=D0=BC =D0=9D=D1=8F=D0=BC=D0=B0)  /~5,196,935~4 years ago 1 hour, 1 minute~https://www.youtube.com/watch?v=3DUP9BV58Wxrc
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9 | =D0=A1=D0=B5=D1=80=D0=B8=D0=B8 31-45  /~12,683,625~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DccgbWd_ALK4
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 -  =D0=9D=D0=B0 =D0=BF=D0=BE=D0=BC=D0=BE=D1=89=D1=8C! =D0=AF =D1=81=D0=B0=D0=BC (150 =D1=81=D0=B5=D1=80=D0=B8=D1=8F) =D0=A0=D0=B0=D0=B7=D0=B2=D0=B8=D0=B2=D0=B0=D1=8E=D1=89=D0=B8=D0=B5 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D1=81=D0=B0=D0=BC=D1=8B=D1=85 =D0=BC=D0=B0=D0=BB=D0=B5=D0=BD=D1=8C=D0=BA=D0=B8=D1=85 99~2,735,731~4 years ago 35 minutes~https://www.youtube.com/watch?v=3DplnfEA7NHgU
=D0=96=D0=B8=D0=BB=D0=B0 =D0=B1=D1=8B=D0=BB=D0=B0 =D0=A6=D0=B0=D1=80=D0=B5=D0=B2=D0=BD=D0=B0 - =D0=9C=D0=BE=D0=BD=D1=81=D1=82=D1=80=D1=8B =D0=B2=D0=BE=D0=BA=D1=80=D1=83=D0=B3 (=D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D1=81=D1=82=D1=80=D0=B0=D1=88=D0=B8=D0=BB=D0=BA=D0=B8)~23,945,789~4 years ago 12 minutes~https://www.youtube.com/watch?v=3DBSLeLTwUfmE
=D0=90=D0=BD=D0=B3=D0=B5=D0=BB =D0=91=D1=8D=D0=B1=D0=B8 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=BF=D1=80=D0=BE =D0=B2=D0=BE=D0=BB=D1=88=D0=B5=D0=B1=D1=81=D1=82=D0=B2=D0=BE =D0=B8 =D0=BC=D0=B0=D0=B3=D0=B8=D1=8E - =D0=A1=D0=BC=D0=B5=D1=88=D0=BD=D1=8B=D0=B5 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8  /~28,610,369~4 years ago 1 hour, 7 minutes~https://www.youtube.com/watch?v=3DkZohO_xmuzc
Om Nom Stories - Super-Noms: Laserboy (Cut the Rope)~3,432,636~4 years ago 1 hour, 1 minute~https://www.youtube.com/watch?v=3DUeYBBhg03zw
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=92=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 16-30 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~4,770,813~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DgRgjSDhwU1A
=D0=A1=D0=BA=D0=B0=D0=B7=D0=BE=D1=87=D0=BD=D1=8B=D0=B9 =D0=BF=D0=B0=D1=82=D1=80=D1=83=D0=BB=D1=8C - =D0=BD=D0=BE=D0=B2=D0=B0=D1=8F 31 =D1=81=D0=B5=D1=80=D0=B8=D1=8F | =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 2019  /~3,919,487~4 years ago 2 hours, 1 minute~https://www.youtube.com/watch?v=3DmHScGwvGFG4
=D0=94=D1=80=D0=B0=D0=BA=D0=BE=D1=88=D0=B0 =D0=A2=D0=BE=D1=88=D0=B0 =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=BE=D0=B2 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~6,021,380~4 years ago 1 hour, 37 minutes~https://www.youtube.com/watch?v=3DZUt3nptCYFU
Om Nom Stories - Super-Noms: Crazy Biker (Cut the Rope) Super toonsTV~8,360,945~4 years ago 1 hour, 1 minute~https://www.youtube.com/watch?v=3D83Cv_LNIwJs
=D0=90=D0=BD=D0=B3=D0=B5=D0=BB =D0=91=D1=8D=D0=B1=D0=B8 - =D0=B2=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 - =D0=A1=D0=B1=D0=BE=D1=80=D0=BD=D0=B8=D0=BA =D1=81=D0=B5=D1=80=D0=B8=D0=B9 6 | =D0=9F=D0=BE=D0=B7=D0=BD=D0=B0=D0=B2=D0=B0=D1=82=D0=B5=D0=BB=D1=8C=D0=BD=D1=8B=D0=B9 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA  /~12,417,225~4 years ago 1 hour, 7 minutes~https://www.youtube.com/watch?v=3Dh2q0NQcAKzg
=D0=90=D0=BC =D0=9D=D1=8F=D0=BC - =D0=9D=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - 4 =D1=81=D0=B5=D1=80=D0=B8=D1=8F 12 =D1=81=D0=B5=D0=B7=D0=BE=D0=BD (=D0=9F=D1=80=D0=B8=D0=BA=D0=BB=D1=8E=D1=87=D0=B5=D0=BD=D0=B8=D1=8F =D0=90=D0=BC =D0=9D=D1=8F=D0=BC=D0=B0)  /~1,062,686~4 years ago 1 hour, 1 minute~https://www.youtube.com/watch?v=3DKQNkfsN1PRo
=D0=9C=D0=B8-=D0=BC=D0=B8-=D0=BC=D0=B8=D1=88=D0=BA=D0=B8 - =D0=92=D1=81=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 =D0=BF=D0=BE=D0=B4=D1=80=D1=8F=D0=B4 1-15 - =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D0=B4=D0=B5=D1=82=D0=B5=D0=B9  /~9,534,044~4 years ago 1 hour, 22 minutes~https://www.youtube.com/watch?v=3DKOFIQu-2KJg
=D0=9C=D0=B0=D0=BB=D1=8B=D1=88=D0=B0=D1=80=D0=B8=D0=BA=D0=B8 - =D0=BD=D0=BE=D0=B2=D1=8B=D0=B5 =D1=81=D0=B5=D1=80=D0=B8=D0=B8 - =D0=9F=D1=80=D1=8B=D0=B3 =D0=BF=D1=80=D1=8B=D0=B3 (=D0=A0=D0=B0=D0=B7=D0=B2=D0=B8=D0=B2=D0=B0=D1=8E=D1=89=D0=B8=D0=B5 =D0=BC=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 =D0=B4=D0=BB=D1=8F =D1=81=D0=B0=D0=BC=D1=8B=D1=85 =D0=BC=D0=B0=D0=BB=D0=B5=D0=BD=D1=8C=D0=BA=D0=B8=D1=85)  /~933,401~4 years ago 54 minutes~https://www.youtube.com/watch?v=3DiKueFcbvNVk
=D0=A1=D0=BA=D0=B0=D0=B7=D0=BE=D1=87=D0=BD=D1=8B=D0=B9 =D0=BF=D0=B0=D1=82=D1=80=D1=83=D0=BB=D1=8C - =D0=BD=D0=BE=D0=B2=D0=B0=D1=8F 30 =D1=81=D0=B5=D1=80=D0=B8=D1=8F | =D0=9C=D1=83=D0=BB=D1=8C=D1=82=D0=B8=D0=BA=D0=B8 2019  /~4,026,033~4 years ago 2 hours, 1 minute~https://www.youtube.com/watch?v=3DZMlFNPkKcdk
